220.63199999999998,4.212,0.0
220.75,4.28125,0.0
220.88800000000003,4.348,0.0
221.064,4.40775,0.0
221.29599999999996,4.455999999999999,0.0
221.602,4.48825,0.0
222.0,4.5,0.0
222.51999999999998,4.486,0.0
223.16,4.4479999999999995,0.0
223.89,4.3919999999999995,0.0
224.68,4.324,0.0
225.5,4.25,0.0
226.32,4.176,0.0
227.11,4.108,0.0
227.83999999999997,4.052,0.0
228.48,4.013999999999999,0.0
229.0,4.0,0.0
229.37099999999998,4.014,0.0
229.608,4.0520000000000005,0.0
229.747,4.108,0.0
229.82399999999998,4.176,0.0
229.875,4.25,0.0
229.936,4.324,0.0
230.043,4.3919999999999995,0.0
230.23199999999997,4.447999999999999,0.0
230.539,4.486,0.0
231.0,4.5,0.0
231.648,4.486,0.0
232.46399999999997,4.4479999999999995,0.0
233.406,4.3919999999999995,0.0
234.43199999999996,4.324,0.0
235.5,4.25,0.0
236.568,4.176,0.0
237.594,4.108,0.0
238.536,4.052,0.0
239.352,4.013999999999999,0.0
240.0,4.0,0.0
240.45199999999997,4.014,0.0
240.73600000000002,4.0520000000000005,0.0
240.894,4.108,0.0
240.968,4.176,0.0
241.0,4.25,0.0
241.03200000000004,4.324,0.0
241.10599999999997,4.3919999999999995,0.0
241.26399999999998,4.447999999999999,0.0
241.548,4.486,0.0
242.0,4.5,0.0
242.648,4.486,0.0
243.464,4.4479999999999995,0.0
244.40599999999998,4.3919999999999995,0.0
245.43199999999996,4.324,0.0
246.5,4.25,0.0
247.56799999999998,4.176,0.0
248.594,4.108,0.0
249.53599999999994,4.052,0.0
250.352,4.013999999999999,0.0
251.0,4.0,0.0
251.461,4.014,0.0
251.768,4.0520000000000005,0.0
251.957,4.108,0.0
252.064,4.176,0.0
252.125,4.25,0.0
252.17600000000002,4.324,0.0
252.253,4.3919999999999995,0.0
252.392,4.447999999999999,0.0
252.629,4.486,0.0
253.0,4.5,0.0
253.51999999999998,4.486,0.0
254.16000000000003,4.4479999999999995,0.0
254.89000000000004,4.3919999999999995,0.0
255.67999999999998,4.324,0.0
256.5,4.25,0.0
257.32,4.176,0.0
258.11,4.108,0.0
258.8399999999999,4.052,0.0
259.48,4.013999999999999,0.0
260.0,4.0,0.0
260.38,4.014,0.0
260.64000000000004,4.0520000000000005,0.0
260.81,4.108,0.0
260.92,4.176,0.0
261.0,4.25,0.0
261.08,4.324,0.0
261.19,4.3919999999999995,0.0
261.35999999999996,4.447999999999999,0.0
261.62,4.486,0.0
262.0,4.5,0.0
262.52,4.486,0.0
263.16,4.4479999999999995,0.0
263.89,4.3919999999999995,0.0
264.68,4.324,0.0
265.5,4.25,0.0
266.32,4.176,0.0
267.11,4.108,0.0
267.84,4.052,0.0
268.47999999999996,4.013999999999999,0.0
269.0,4.0,0.0
269.371,4.014,0.0
269.608,4.0520000000000005,0.0
269.747,4.108,0.0
269.824,4.176,0.0
269.875,4.25,0.0
269.936,4.324,0.0
270.043,4.3919999999999995,0.0
270.23199999999997,4.447999999999999,0.0
270.539,4.486,0.0
271.0,4.5,0.0
271.64799999999997,4.486,0.0
272.464,4.4479999999999995,0.0
273.406,4.3919999999999995,0.0
274.43199999999996,4.324,0.0
275.5,4.25,0.0
276.56800000000004,4.176,0.0
277.59400000000005,4.108,0.0
278.53599999999994,4.052,0.0
279.352,4.013999999999999,0.0
280.0,4.0,0.0
280.46099999999996,4.014,0.0
280.76800000000003,4.0520000000000005,0.0
280.957,4.108,0.0
281.06399999999996,4.176,0.0
281.125,4.25,0.0
281.17600000000004,4.324,0.0
281.25300000000004,4.3919999999999995,0.0
281.392,4.447999999999999,0.0
281.62899999999996,4.486,0.0
282.0,4.5,0.0
282.52,4.4815,0.0
283.16,4.4319999999999995,0.0
283.89000000000004,4.360499999999999,0.0
284.68,4.276,0.0
285.5,4.1875,0.0
286.32,4.104,0.0
287.10999999999996,4.0344999999999995,0.0
287.8399999999999,3.988,0.0
288.47999999999996,3.973499999999999,0.0
289.0,4.0,0.0
289.37999999999994,4.0825000000000005,0.0
289.64,4.220000000000001,0.0
289.81,4.3975,0.0
289.91999999999996,4.6,0.0
290.0,4.8125,0.0
290.08,5.02,0.0
290.18999999999994,5.2075,0.0
290.36,5.359999999999999,0.0
290.61999999999995,5.4625,0.0
291.0,5.5,0.0
291.51550000000003,5.4647499999999996,0.0
292.144,5.367999999999999,0.0
292.8585,5.223249999999999,0.0
293.632,5.044,0.0
294.4375,4.84375,0.0
295.24800000000005,4.636,0.0
296.0365,4.4342500000000005,0.0
296.77599999999995,4.251999999999999,0.0
297.4395,4.1027499999999995,0.0
298.0,4.0,0.0
298.46649999999994,3.937,0.0
298.872,3.8960000000000004,0.0
299.2255,3.8740000000000006,0.0
299.536,3.8679999999999994,0.0
299.8125,3.875,0.0
300.064,3.8920000000000003,0.0
300.29949999999997,3.9159999999999995,0.0
300.52799999999996,3.943999999999999,0.0
300.75849999999997,3.973,0.0
301.0,4.0,0.0
301.21799999999996,4.03425,0.0
301.384,4.0840000000000005,0.0
301.516,4.144749999999999,0.0
301.632,4.212,0.0
301.75,4.28125,0.0
301.888,4.348,0.0
302.06399999999996,4.40775,0.0
302.296,4.455999999999999,0.0
302.602,4.48825,0.0
303.0,4.5,0.0
303.52,4.4815,0.0
304.15999999999997,4.4319999999999995,0.0
304.89,4.360499999999999,0.0
305.67999999999995,4.276,0.0
306.5,4.1875,0.0
307.32,4.104,0.0
308.11,4.0344999999999995,0.0
308.8399999999999,3.988,0.0
309.48,3.973499999999999,0.0
310.0,4.0,0.0
310.38,4.0825000000000005,0.0
310.64000000000004,4.220000000000001,0.0
310.81,4.3975,0.0
310.91999999999996,4.6,0.0
311.0,4.8125,0.0
311.08,5.02,0.0
311.19,5.2075,0.0
311.35999999999996,5.359999999999999,0.0
311.62,5.4625,0.0
312.0,5.5,0.0
312.5154999999999,5.4647499999999996,0.0
313.144,5.367999999999999,0.0
313.85850000000005,5.223249999999999,0.0
314.63199999999995,5.044,0.0
315.4375,4.84375,0.0
316.24800000000005,4.636,0.0
317.03649999999993,4.4342500000000005,0.0
317.776,4.251999999999999,0.0
318.43949999999995,4.1027499999999995,0.0
319.0,4.0,0.0
319.46649999999994,3.937,0.0
319.87199999999996,3.8960000000000004,0.0
320.2255,3.8740000000000006,0.0
320.53599999999994,3.8679999999999994,0.0
320.8125,3.875,0.0
321.0640000000001,3.8920000000000003,0.0
321.29949999999997,3.9159999999999995,0.0
321.528,3.943999999999999,0.0
321.75849999999997,3.973,0.0
322.0,4.0,0.0
322.21799999999996,4.03425,0.0
322.384,4.0840000000000005,0.0
322.516,4.144749999999999,0.0
322.632,4.212,0.0
322.75,4.28125,0.0
322.88800000000003,4.348,0.0
323.06399999999996,4.40775,0.0
323.296,4.455999999999999,0.0
323.6019999999999,4.48825,0.0
324.0,4.5,0.0
324.52,4.4815,0.0
325.16,4.4319999999999995,0.0
325.88999999999993,4.360499999999999,0.0
326.68,4.276,0.0
327.5,4.1875,0.0
328.32,4.104,0.0
329.10999999999996,4.0344999999999995,0.0
329.8399999999999,3.988,0.0
330.48,3.973499999999999,0.0
331.0,4.0,0.0
331.38,4.0825000000000005,0.0
331.64000000000004,4.220000000000001,0.0
331.81,4.3975,0.0
331.92,4.6,0.0
332.0,4.8125,0.0
332.08,5.02,0.0
332.19,5.2075,0.0
332.35999999999996,5.359999999999999,0.0
332.61999999999995,5.4625,0.0
333.0,5.5,0.0
333.5155,5.4647499999999996,0.0
334.144,5.367999999999999,0.0
334.8585,5.223249999999999,0.0
335.632,5.044,0.0
336.4375,4.84375,0.0
337.24800000000005,4.636,0.0
338.03649999999993,4.4342500000000005,0.0
338.77599999999995,4.251999999999999,0.0
339.43949999999995,4.1027499999999995,0.0
340.0,4.0,0.0
340.4665,3.937,0.0
340.872,3.8960000000000004,0.0
341.22549999999995,3.8740000000000006,0.0
341.536,3.8679999999999994,0.0
341.8125,3.875,0.0
342.064,3.8920000000000003,0.0
342.29949999999997,3.9159999999999995,0.0
342.52799999999996,3.943999999999999,0.0
342.7585,3.973,0.0
343.0,4.0,0.0
343.21799999999996,4.03425,0.0
343.384,4.0840000000000005,0.0
343.51599999999996,4.144749999999999,0.0
343.632,4.212,0.0
343.75,4.28125,0.0
343.88800000000003,4.348,0.0
344.064,4.40775,0.0
344.29599999999994,4.455999999999999,0.0
344.602,4.48825,0.0
345.0,4.5,0.0
345.52,4.486,0.0
346.16,4.4479999999999995,0.0
346.89,4.3919999999999995,0.0
347.67999999999995,4.324,0.0
348.5,4.25,0.0
349.32,4.176,0.0
350.10999999999996,4.108,0.0
350.84,4.052,0.0
351.48,4.013999999999999,0.0
352.0,4.0,0.0
352.3709999999999,4.014,0.0
352.608,4.0520000000000005,0.0
352.74699999999996,4.108,0.0
352.824,4.176,0.0
352.875,4.25,0.0
352.936,4.324,0.0
353.043,4.3919999999999995,0.0
353.23199999999997,4.447999999999999,0.0
353.53899999999993,4.486,0.0
354.0,4.5,0.0
354.64799999999997,4.4815,0.0
355.464,4.4319999999999995,0.0
356.406,4.360499999999999,0.0
357.432,4.276,0.0
358.5,4.1875,0.0
359.5680000000001,4.104,0.0
360.594,4.0344999999999995,0.0
361.53599999999994,3.988,0.0
362.352,3.973499999999999,0.0
363.0,4.0,0.0
363.461,4.0825000000000005,0.0
363.76800000000003,4.220000000000001,0.0
363.95699999999994,4.3975,0.0
364.06399999999996,4.6,0.0
364.125,4.8125,0.0
364.17600000000004,5.02,0.0
364.25300000000004,5.2075,0.0
364.392,5.359999999999999,0.0
364.629,5.4625,0.0
365.0,5.5,0.0
365.5155,5.4647499999999996,0.0
366.144,5.367999999999999,0.0
366.85850000000005,5.223249999999999,0.0
367.632,5.044,0.0
368.4375,4.84375,0.0
369.24800000000005,4.636,0.0
370.0365,4.4342500000000005,0.0
370.77599999999995,4.251999999999999,0.0
371.43949999999995,4.1027499999999995,0.0
372.0,4.0,0.0
372.46649999999994,3.9324999999999997,0.0
372.872,3.8800000000000003,0.0
373.2255,3.8425000000000007,0.0
373.53599999999994,3.8199999999999994,0.0
373.8125,3.8125,0.0
374.064,3.8200000000000003,0.0
374.2995,3.8424999999999994,0.0
374.52799999999996,3.8799999999999994,0.0
374.75849999999997,3.9324999999999997,0.0
375.0,4.0,0.0
375.21799999999996,4.10275,0.0
375.384,4.252000000000001,0.0
375.516,4.43425,0.0
375.63199999999995,4.635999999999999,0.0
375.75,4.84375,0.0
375.88800000000003,5.0440000000000005,0.0
376.064,5.22325,0.0
376.29599999999994,5.367999999999999,0.0
376.602,5.46475,0.0
377.0,5.5,0.0
377.5155,5.4647499999999996,0.0
378.144,5.367999999999999,0.0
378.85850000000005,5.223249999999999,0.0
379.63199999999995,5.044,0.0
380.4375,4.84375,0.0
381.2480000000001,4.636,0.0
382.0365,4.4342500000000005,0.0
382.77599999999995,4.251999999999999,0.0
383.4395,4.1027499999999995,0.0
384.0,4.0,0.0
384.4665,3.9324999999999997,0.0
384.87200000000007,3.8800000000000003,0.0
385.2255,3.8425000000000007,0.0
385.53599999999994,3.8199999999999994,0.0
385.8125,3.8125,0.0
386.064,3.8200000000000003,0.0
386.29949999999997,3.8424999999999994,0.0
386.52799999999996,3.8799999999999994,0.0
386.75849999999997,3.9324999999999997,0.0
387.0,4.0,0.0
387.21799999999996,4.10275,0.0
387.384,4.252000000000001,0.0
387.516,4.43425,0.0
387.632,4.635999999999999,0.0
387.75,4.84375,0.0
387.88800000000003,5.0440000000000005,0.0
388.06399999999996,5.22325,0.0
388.296,5.367999999999999,0.0
388.602,5.46475,0.0
389.0,5.5,0.0
